Date,Open,High,Low,Close,Volume
2024-11-13 05:30:00+05:30,420.0,465.8,391.0,456.0,112960103
2024-11-14 05:30:00+05:30,473.15,489.4,418.6,430.7,56141395
2024-11-18 05:30:00+05:30,416.1,438.7,410.4,420.1,28579217
2024-11-19 05:30:00+05:30,424.0,430.9,408.85,412.45,12463968
2024-11-21 05:30:00+05:30,409.0,423.7,402.0,416.85,11443031
2024-11-22 05:30:00+05:30,414.2,419.75,410.0,416.6,3942312
2024-11-25 05:30:00+05:30,418.8,441.4,417.2,430.7,11690777
2024-11-26 05:30:00+05:30,443.0,471.0,438.9,461.9,15942914
2024-11-27 05:30:00+05:30,468.0,508.0,465.55,499.05,40301929
2024-11-28 05:30:00+05:30,507.4,517.0,481.05,491.5,14951742
2024-11-29 05:30:00+05:30,489.95,493.5,454.6,470.75,16060894
2024-12-02 05:30:00+05:30,472.0,503.65,464.35,493.7,10286055
2024-12-03 05:30:00+05:30,505.0,541.95,486.05,501.85,26879359
2024-12-04 05:30:00+05:30,510.0,534.8,509.85,517.8,19112635
2024-12-05 05:30:00+05:30,519.7,576.7,511.0,540.0,47711029
2024-12-06 05:30:00+05:30,540.0,552.8,530.05,544.7,13655139
2024-12-09 05:30:00+05:30,545.65,547.75,528.6,536.85,9929104
2024-12-10 05:30:00+05:30,560.0,567.9,540.0,543.75,11833298
2024-12-11 05:30:00+05:30,527.0,530.85,516.5,522.55,14344375
2024-12-12 05:30:00+05:30,522.0,524.85,501.0,504.3,8538402
2024-12-13 05:30:00+05:30,506.2,536.7,504.3,532.35,15929277
2024-12-16 05:30:00+05:30,538.0,612.4,533.0,596.35,48167926
2024-12-17 05:30:00+05:30,590.0,613.4,580.8,586.4,39259581
2024-12-18 05:30:00+05:30,589.0,605.25,572.1,577.35,20125575
2024-12-19 05:30:00+05:30,570.0,598.0,568.25,582.2,19658494
2024-12-20 05:30:00+05:30,588.0,608.8,586.4,597.45,20480867
2024-12-23 05:30:00+05:30,605.3,617.3,578.25,583.65,21999304
2024-12-24 05:30:00+05:30,589.0,594.0,561.1,568.1,11010976
2024-12-26 05:30:00+05:30,571.9,575.8,555.2,559.05,7705705
2024-12-27 05:30:00+05:30,563.0,564.0,541.25,545.95,5812587
2024-12-30 05:30:00+05:30,548.0,568.0,542.0,550.65,7669754
2024-12-31 05:30:00+05:30,552.0,561.0,535.2,540.9,5400223
2025-01-01 05:30:00+05:30,544.25,554.4,538.2,542.35,4500187
2025-01-02 05:30:00+05:30,545.1,558.0,539.35,556.45,6483910
2025-01-03 05:30:00+05:30,557.0,558.85,540.0,541.45,6023536
2025-01-06 05:30:00+05:30,544.4,546.55,520.2,532.1,7196227
2025-01-07 05:30:00+05:30,538.0,538.0,505.15,509.25,12034803
2025-01-08 05:30:00+05:30,514.9,515.2,486.2,490.6,9326257
2025-01-09 05:30:00+05:30,505.15,521.4,497.05,507.5,14972600
2025-01-10 05:30:00+05:30,504.0,505.9,488.55,492.3,5638811
2025-01-13 05:30:00+05:30,481.15,487.9,458.3,463.1,8311612
2025-01-14 05:30:00+05:30,465.2,481.45,460.1,464.55,8019502
2025-01-15 05:30:00+05:30,474.0,494.4,470.05,487.3,11912348
2025-01-16 05:30:00+05:30,505.0,514.8,479.0,483.0,10078943
2025-01-17 05:30:00+05:30,483.5,489.5,467.2,473.1,6245233
2025-01-20 05:30:00+05:30,475.7,483.75,464.45,479.2,6636117
2025-01-21 05:30:00+05:30,470.0,471.3,427.05,440.45,19799027
2025-01-22 05:30:00+05:30,441.0,445.45,413.6,433.7,17727617
2025-01-23 05:30:00+05:30,434.5,465.0,433.9,460.9,13375717
2025-01-24 05:30:00+05:30,463.2,463.9,441.0,449.05,12225785
2025-01-27 05:30:00+05:30,442.0,443.45,405.35,410.05,12806362
2025-01-28 05:30:00+05:30,414.25,418.55,389.05,410.95,17253887
2025-01-29 05:30:00+05:30,412.0,429.95,406.75,428.2,11860436
2025-01-30 05:30:00+05:30,428.0,428.5,402.5,404.75,10278807
2025-01-31 05:30:00+05:30,410.9,420.45,408.4,416.1,5141139
2025-02-01 05:30:00+05:30,418.5,458.2,407.5,435.45,15070283
2025-02-03 05:30:00+05:30,431.0,463.0,421.0,458.4,17169683
2025-02-04 05:30:00+05:30,458.0,458.0,428.45,434.05,10441964
2025-02-05 05:30:00+05:30,426.0,430.5,414.3,418.05,15784590
2025-02-06 05:30:00+05:30,391.0,410.9,385.25,388.7,41230291
2025-02-07 05:30:00+05:30,395.0,397.25,375.0,380.65,23290096
2025-02-10 05:30:00+05:30,378.0,378.25,359.0,362.1,31887879
2025-02-11 05:30:00+05:30,370.0,370.2,330.0,333.35,28185478
2025-02-12 05:30:00+05:30,336.4,352.95,326.2,341.4,36471242
2025-02-13 05:30:00+05:30,348.0,369.0,343.05,365.5,22899285
2025-02-14 05:30:00+05:30,364.0,364.0,325.3,340.75,27954447
2025-02-17 05:30:00+05:30,337.5,354.8,333.5,338.25,16573200
2025-02-18 05:30:00+05:30,338.25,349.85,328.4,347.9,13628374
2025-02-19 05:30:00+05:30,340.0,383.5,339.55,377.4,27576813
2025-02-20 05:30:00+05:30,370.5,386.75,367.75,373.6,15403371
2025-02-21 05:30:00+05:30,371.7,374.8,354.0,360.55,16859588
2025-02-24 05:30:00+05:30,354.0,368.0,348.35,364.65,12371636
2025-02-25 05:30:00+05:30,363.05,364.65,350.4,355.1,9161306
2025-02-27 05:30:00+05:30,360.0,360.0,341.0,344.45,6110777
2025-02-28 05:30:00+05:30,340.0,354.5,331.05,334.65,11985216
2025-03-03 05:30:00+05:30,342.25,342.25,317.0,326.3,13176398
2025-03-04 05:30:00+05:30,324.0,352.0,322.15,350.05,18340203
2025-03-05 05:30:00+05:30,346.35,360.0,343.5,358.5,10126052
2025-03-06 05:30:00+05:30,360.0,377.3,359.05,362.55,12135517
2025-03-07 05:30:00+05:30,360.0,368.75,353.55,360.95,9381165
2025-03-10 05:30:00+05:30,368.8,368.8,354.25,359.65,6193973
2025-03-11 05:30:00+05:30,354.0,354.75,347.3,352.85,3699313
2025-03-12 05:30:00+05:30,355.95,360.6,346.45,348.8,7809856
2025-03-13 05:30:00+05:30,353.0,357.85,343.7,353.2,4894809
2025-03-17 05:30:00+05:30,356.0,359.3,349.2,354.7,6949570
2025-03-18 05:30:00+05:30,356.5,359.3,353.05,356.05,4119129
2025-03-19 05:30:00+05:30,357.85,369.7,352.1,360.6,7872167
2025-03-20 05:30:00+05:30,364.0,366.0,348.15,354.35,6777598
2025-03-21 05:30:00+05:30,354.4,358.4,348.2,350.65,4553941
2025-03-24 05:30:00+05:30,353.1,357.25,350.6,351.45,3218583
2025-03-25 05:30:00+05:30,354.5,356.4,331.75,337.5,5518715
2025-03-26 05:30:00+05:30,330.7,336.0,321.2,323.85,7488889
2025-03-27 05:30:00+05:30,323.85,341.0,312.65,335.75,19591307
2025-03-28 05:30:00+05:30,335.0,342.2,326.55,330.2,10683126
2025-04-01 05:30:00+05:30,328.7,339.3,325.5,331.9,5731994
2025-04-02 05:30:00+05:30,330.0,351.4,328.8,344.6,10629913
2025-04-03 05:30:00+05:30,341.0,349.5,338.15,345.15,3395256
2025-04-04 05:30:00+05:30,342.0,346.6,335.1,337.35,3339600
2025-04-07 05:30:00+05:30,310.0,327.45,306.95,321.7,6536264
2025-04-08 05:30:00+05:30,329.0,334.6,322.55,333.3,6086723
2025-04-09 05:30:00+05:30,331.0,345.0,329.4,339.75,8437070
2025-04-11 05:30:00+05:30,347.0,347.1,331.35,333.0,6373180
2025-04-15 05:30:00+05:30,338.0,342.8,332.8,334.0,2904801
2025-04-16 05:30:00+05:30,334.5,340.6,334.25,336.25,5653384
2025-04-17 05:30:00+05:30,337.0,350.7,329.45,340.8,10107653
2025-04-21 05:30:00+05:30,342.45,347.4,341.65,343.85,3326600
2025-04-22 05:30:00+05:30,343.85,345.65,338.55,343.35,7967985
2025-04-23 05:30:00+05:30,344.8,349.45,339.45,348.05,4461816
2025-04-24 05:30:00+05:30,344.25,351.45,339.3,340.6,5934561
2025-04-25 05:30:00+05:30,342.1,343.35,320.0,321.4,6237853
2025-04-28 05:30:00+05:30,322.1,328.7,319.7,323.75,4572731
2025-04-29 05:30:00+05:30,327.4,328.35,318.5,319.85,2140615
2025-04-30 05:30:00+05:30,326.85,326.85,309.15,316.4,8197937
2025-05-02 05:30:00+05:30,314.0,317.9,303.0,305.3,8692148
2025-05-05 05:30:00+05:30,310.0,356.65,304.2,343.95,44623517
2025-05-06 05:30:00+05:30,337.0,344.9,332.6,342.5,18751451
2025-05-07 05:30:00+05:30,322.05,338.75,322.05,328.8,12816563
2025-05-08 05:30:00+05:30,332.9,335.35,311.55,315.2,7026155
2025-05-09 05:30:00+05:30,306.0,314.6,303.6,313.1,7752428
2025-05-12 05:30:00+05:30,319.4,325.0,306.25,320.3,22530437
2025-05-13 05:30:00+05:30,305.0,315.7,297.0,310.55,99269069
2025-05-14 05:30:00+05:30,313.2,313.4,306.0,307.3,23571274
2025-05-15 05:30:00+05:30,310.0,318.15,308.15,316.25,24138544
2025-05-16 05:30:00+05:30,317.8,327.2,315.3,321.2,23405796
2025-05-19 05:30:00+05:30,321.8,328.8,319.2,323.5,19845567
2025-05-20 05:30:00+05:30,325.0,325.3,310.15,311.35,17531661
2025-05-21 05:30:00+05:30,313.65,315.0,308.7,313.8,14723896
2025-05-22 05:30:00+05:30,311.05,318.2,310.15,315.05,7794455
2025-05-23 05:30:00+05:30,317.05,326.5,311.45,323.65,14197901
2025-05-26 05:30:00+05:30,324.9,327.1,318.55,320.85,8612919
2025-05-27 05:30:00+05:30,322.0,325.35,317.9,320.15,7969088
2025-05-28 05:30:00+05:30,320.35,326.9,318.5,320.2,11061254
2025-05-29 05:30:00+05:30,321.3,331.2,320.0,328.85,21764736
2025-05-30 05:30:00+05:30,328.95,338.2,327.65,333.05,19704228
2025-06-02 05:30:00+05:30,330.85,343.55,327.95,333.3,16854594
2025-06-03 05:30:00+05:30,338.0,347.25,330.6,333.2,25827808
2025-06-04 05:30:00+05:30,335.4,364.95,335.1,362.75,52634733
2025-06-05 05:30:00+05:30,361.0,370.0,357.1,364.15,40086834
2025-06-06 05:30:00+05:30,365.75,376.5,365.15,374.45,23372942
2025-06-09 05:30:00+05:30,376.0,376.25,360.1,364.6,17070230
2025-06-10 05:30:00+05:30,364.55,369.5,352.55,361.6,17183361
2025-06-11 05:30:00+05:30,360.5,361.6,352.0,356.05,15836583
2025-06-12 05:30:00+05:30,357.0,366.0,352.85,356.1,12378876
2025-06-13 05:30:00+05:30,350.0,357.9,345.75,354.2,12527621
2025-06-16 05:30:00+05:30,355.0,362.0,352.2,360.95,10330332
2025-06-17 05:30:00+05:30,361.95,364.2,351.9,355.75,7081371
2025-06-18 05:30:00+05:30,357.5,366.9,352.65,365.4,13208158
2025-06-19 05:30:00+05:30,364.55,385.0,362.1,374.15,47446089
2025-06-20 05:30:00+05:30,376.5,398.9,371.0,389.5,51835877
2025-06-23 05:30:00+05:30,385.85,395.85,378.05,389.0,16573120
2025-06-24 05:30:00+05:30,390.9,399.4,384.25,391.15,13783191
2025-06-25 05:30:00+05:30,393.15,402.5,389.3,399.95,17314395
2025-06-26 05:30:00+05:30,399.5,412.0,398.4,405.25,17362686
2025-06-27 05:30:00+05:30,408.5,410.0,395.2,406.95,17772506
2025-06-30 05:30:00+05:30,405.5,406.95,398.65,400.4,8510810
2025-07-01 05:30:00+05:30,400.5,402.1,391.55,393.45,8749440
2025-07-02 05:30:00+05:30,394.0,395.0,380.0,381.55,12607551
2025-07-03 05:30:00+05:30,383.25,388.35,380.6,386.0,6837958
2025-07-04 05:30:00+05:30,388.0,395.0,381.55,383.5,8466011
2025-07-07 05:30:00+05:30,386.0,387.5,375.05,376.65,6436786
2025-07-08 05:30:00+05:30,378.15,383.0,376.15,381.45,7154362
2025-07-09 05:30:00+05:30,381.5,382.95,374.55,380.15,7658449
2025-07-10 05:30:00+05:30,380.0,390.4,377.6,384.35,9000967
2025-07-11 05:30:00+05:30,383.85,389.0,377.85,385.1,11097294
2025-07-14 05:30:00+05:30,384.5,394.7,380.4,393.05,12695624
2025-07-15 05:30:00+05:30,393.0,399.2,383.3,388.45,12334200
2025-07-16 05:30:00+05:30,390.0,400.0,386.75,389.85,16832818
2025-07-17 05:30:00+05:30,391.75,393.2,383.9,385.65,5598050
2025-07-18 05:30:00+05:30,387.0,393.0,386.05,388.8,4840264
2025-07-21 05:30:00+05:30,388.8,400.8,380.1,394.75,17679121
2025-07-22 05:30:00+05:30,405.0,426.3,403.75,417.15,82273537
2025-07-23 05:30:00+05:30,418.0,421.0,412.6,418.7,17008721
2025-07-24 05:30:00+05:30,418.0,429.9,405.7,419.25,21757408
2025-07-25 05:30:00+05:30,418.55,418.55,406.0,407.95,7747460
2025-07-28 05:30:00+05:30,405.9,416.2,401.35,407.1,9524154
2025-07-29 05:30:00+05:30,408.1,415.7,402.3,413.8,5833966
2025-07-30 05:30:00+05:30,413.8,414.0,399.0,401.1,10405480
2025-07-31 05:30:00+05:30,400.0,407.0,397.7,403.75,8479325
2025-08-01 05:30:00+05:30,408.0,408.5,386.4,392.35,22583961
2025-08-04 05:30:00+05:30,392.5,403.15,381.75,399.2,14946689
2025-08-05 05:30:00+05:30,397.2,398.9,383.0,385.55,11103861
2025-08-06 05:30:00+05:30,386.9,399.0,385.55,393.95,16552149
2025-08-07 05:30:00+05:30,392.0,400.55,387.5,398.5,10357031
2025-08-08 05:30:00+05:30,402.9,402.9,381.85,384.8,9492514
2025-08-11 05:30:00+05:30,385.0,395.5,381.65,394.95,6002900
